1.21851,4.23469e-05
1.21899,5.8227e-05
1.21948,4.94048e-05
1.21997,4.41114e-05
1.22046,5.11692e-05
1.22095,5.11692e-05
1.22144,4.23469e-05
1.22192,5.11692e-05
1.22241,4.94048e-05
1.2229,3.70536e-05
1.22339,3.8818e-05
1.22388,4.94048e-05
1.22437,5.99915e-05
1.22485,2.64668e-05
1.22534,4.76403e-05
1.22583,5.29337e-05
1.22632,4.94048e-05
1.22681,4.58758e-05
1.22729,3.52891e-05
1.22778,3.8818e-05
1.22827,3.8818e-05
1.22876,5.46981e-05
1.22925,4.58758e-05
1.22974,3.8818e-05
1.23022,4.23469e-05
1.23071,5.11692e-05
1.2312,3.17602e-05
1.23169,4.94048e-05
1.23218,5.8227e-05
1.23267,5.64626e-05
1.23315,6.35204e-05
1.23364,4.58758e-05
1.23413,4.23469e-05
1.23462,4.94048e-05
1.23511,3.52891e-05
1.2356,6.1756e-05
1.23608,5.64626e-05
1.23657,2.99957e-05
1.23706,4.58758e-05
1.23755,3.35247e-05
1.23804,4.94048e-05
1.23853,4.76403e-05
1.23901,4.41114e-05
1.2395,4.05825e-05
1.23999,4.05825e-05
1.24048,4.05825e-05
1.24097,4.76403e-05
1.24146,4.05825e-05
1.24194,4.94048e-05
1.24243,5.64626e-05
1.24292,2.82313e-05
1.24341,3.8818e-05
1.2439,3.17602e-05
1.24438,4.41114e-05
1.24487,5.64626e-05
1.24536,2.47024e-05
1.24585,3.52891e-05
1.24634,3.52891e-05
1.24683,3.35247e-05
1.24731,4.41114e-05
1.2478,3.35247e-05
1.24829,2.82313e-05
1.24878,2.99957e-05
1.24927,3.70536e-05
1.24976,3.52891e-05
1.25024,4.58758e-05
1.25073,2.29379e-05
1.25122,4.41114e-05
1.25171,3.17602e-05
1.2522,3.70536e-05
1.25269,4.58758e-05
1.25317,1.76446e-05
1.25366,3.70536e-05
1.25415,3.17602e-05
1.25464,3.35247e-05
1.25513,2.99957e-05
1.25562,5.11692e-05
1.2561,4.23469e-05
1.25659,3.52891e-05
1.25708,5.29337e-05
1.25757,2.47024e-05
1.25806,4.23469e-05
1.25854,3.35247e-05
1.25903,2.99957e-05
1.25952,3.8818e-05
1.26001,2.64668e-05
1.2605,3.8818e-05
1.26099,1.9409e-05
1.26147,4.41114e-05
1.26196,2.82313e-05
1.26245,2.29379e-05
1.26294,2.99957e-05
1.26343,3.35247e-05
1.26392,2.47024e-05
1.2644,4.05825e-05
1.26489,2.47024e-05
1.26538,3.35247e-05
1.26587,3.70536e-05
1.26636,3.52891e-05
1.26685,2.99957e-05
1.26733,2.99957e-05
1.26782,4.23469e-05
1.26831,3.8818e-05
1.2688,3.8818e-05
1.26929,4.41114e-05
1.26978,3.35247e-05
1.27026,3.70536e-05
1.27075,4.23469e-05
1.27124,3.8818e-05
1.27173,3.8818e-05
1.27222,4.23469e-05
1.27271,4.58758e-05
1.27319,3.35247e-05
1.27368,3.35247e-05
1.27417,5.11692e-05
1.27466,4.94048e-05
1.27515,2.64668e-05
1.27563,4.76403e-05
1.27612,3.70536e-05
1.27661,3.52891e-05
1.2771,3.52891e-05
1.27759,4.94048e-05
1.27808,4.23469e-05
1.27856,5.64626e-05
1.27905,3.8818e-05
1.27954,4.05825e-05
1.28003,5.29337e-05
1.28052,4.58758e-05
1.28101,3.35247e-05
1.28149,3.52891e-05
1.28198,2.82313e-05
1.28247,3.8818e-05
1.28296,4.05825e-05
1.28345,5.46981e-05
1.28394,4.23469e-05
1.28442,4.23469e-05
1.28491,2.99957e-05
1.2854,3.8818e-05
1.28589,1.9409e-05
1.28638,5.29337e-05
1.28687,4.23469e-05
1.28735,5.29337e-05
1.28784,5.46981e-05
1.28833,4.94048e-05
1.28882,5.29337e-05
1.28931,5.64626e-05
1.28979,3.17602e-05
1.29028,3.70536e-05
1.29077,2.82313e-05
1.29126,5.11692e-05
1.29175,4.05825e-05
1.29224,5.11692e-05
1.29272,3.8818e-05
1.29321,4.41114e-05
1.2937,5.11692e-05
1.29419,4.76403e-05
1.29468,6.1756e-05
1.29517,4.23469e-05
1.29565,4.41114e-05
1.29614,4.05825e-05
1.29663,3.8818e-05
1.29712,3.52891e-05
1.29761,4.58758e-05
1.2981,3.70536e-05
1.29858,2.99957e-05
1.29907,3.70536e-05
1.29956,5.46981e-05
1.30005,3.70536e-05
1.30054,4.23469e-05
1.30103,5.64626e-05
1.30151,3.8818e-05
1.302,6.1756e-05
1.30249,3.17602e-05
1.30298,6.52849e-05
1.30347,3.52891e-05
1.30396,3.70536e-05
1.30444,3.52891e-05
1.30493,4.05825e-05
1.30542,3.70536e-05
1.30591,3.8818e-05
1.3064,2.82313e-05
1.30688,4.23469e-05
1.30737,4.58758e-05
1.30786,4.23469e-05
1.30835,5.11692e-05
1.30884,2.64668e-05
1.30933,4.76403e-05
1.30981,4.41114e-05
1.3103,2.64668e-05
1.31079,3.70536e-05
1.31128,3.17602e-05
1.31177,3.70536e-05
1.31226,4.41114e-05
1.31274,3.52891e-05
1.31323,4.41114e-05
1.31372,4.76403e-05
1.31421,3.70536e-05
1.3147,3.70536e-05
1.31519,3.70536e-05
1.31567,3.70536e-05
1.31616,4.41114e-05
1.31665,2.47024e-05
1.31714,3.52891e-05
1.31763,4.76403e-05
1.31812,3.52891e-05
1.3186,3.52891e-05
1.31909,3.17602e-05
1.31958,2.99957e-05
1.32007,3.35247e-05
1.32056,3.35247e-05
1.32104,2.29379e-05
1.32153,2.99957e-05
1.32202,3.17602e-05
1.32251,3.52891e-05
1.323,2.29379e-05
1.32349,4.05825e-05
1.32397,3.17602e-05
1.32446,3.70536e-05
1.32495,3.35247e-05
1.32544,2.82313e-05
1.32593,2.82313e-05
1.32642,3.35247e-05
1.3269,2.99957e-05
1.32739,3.52891e-05
1.32788,2.47024e-05
1.32837,2.29379e-05
1.32886,4.05825e-05
1.32935,3.8818e-05
1.32983,2.11735e-05
1.33032,3.35247e-05
1.33081,3.17602e-05
1.3313,2.64668e-05
1.33179,2.64668e-05
1.33228,3.17602e-05
1.33276,3.35247e-05
1.33325,3.8818e-05
1.33374,3.17602e-05
1.33423,3.8818e-05
1.33472,1.41156e-05
1.33521,3.8818e-05
1.33569,3.17602e-05
1.33618,2.64668e-05
1.33667,2.99957e-05
1.33716,2.99957e-05
1.33765,3.70536e-05
1.33813,4.05825e-05
1.33862,2.64668e-05
1.33911,2.11735e-05
1.3396,2.99957e-05
1.34009,1.76446e-05
1.34058,2.82313e-05
1.34106,2.99957e-05
1.34155,1.76446e-05
1.34204,1.58801e-05
1.34253,3.70536e-05
1.34302,3.70536e-05
1.34351,3.8818e-05
1.34399,4.23469e-05
1.34448,3.17602e-05
1.34497,3.8818e-05
1.34546,2.47024e-05
1.34595,3.70536e-05
1.34644,4.05825e-05
1.34692,4.23469e-05
1.34741,2.47024e-05
1.3479,4.41114e-05
1.34839,4.23469e-05
1.34888,3.70536e-05
1.34937,3.52891e-05
1.34985,5.64626e-05
1.35034,4.76403e-05
1.35083,3.52891e-05
1.35132,6.52849e-05
1.35181,5.29337e-05
1.35229,3.70536e-05
1.35278,6.52849e-05
1.35327,6.70493e-05
1.35376,6.70493e-05
1.35425,5.64626e-05
1.35474,7.05782e-05
1.35522,5.8227e-05
1.35571,5.8227e-05
1.3562,6.52849e-05
1.35669,7.76361e-05
1.35718,6.35204e-05
1.35767,5.64626e-05
1.35815,6.70493e-05
1.35864,7.76361e-05
1.35913,7.41071e-05
1.35962,8.1165e-05
1.36011,6.52849e-05
1.3606,0.000112925
1.36108,0.000107632
1.36157,9.70451e-05
1.36206,9.88095e-05
1.36255,0.000104103
1.36304,9.70451e-05
1.36353,7.23427e-05
1.36401,9.35162e-05
1.3645,0.000112925
1.36499,0.00011469
1.36548,0.000100574
1.36597,0.00011469
1.36646,0.000116454
1.36694,0.000112925
1.36743,0.000112925
1.36792,0.000116454
1.36841,0.000141156
1.3689,0.000105867
1.36938,0.000107632
1.36987,0.000141156
1.37036,0.000134099
1.37085,0.000139392
1.37134,0.000142921
1.37183,0.000125276
1.37231,0.000134099
1.3728,0.000153508
1.37329,0.000187032
1.37378,0.000169388
1.37427,0.00014645
1.37476,0.000157037
1.37524,0.000153508
1.37573,0.000192326
1.37622,0.000171152
1.37671,0.000183503
1.3772,0.000165859
1.37769,0.000187032
1.37817,0.00019409
1.37866,0.00019409
1.37915,0.00019409
1.37964,0.000213499
1.38013,0.000208206
1.38062,0.000232908
1.3811,0.000231144
1.38159,0.000208206
1.38208,0.000211735
1.38257,0.000227615
1.38306,0.000222321
1.38354,0.000264668
1.38403,0.000215264
1.38452,0.000232908
1.38501,0.000224086
1.3855,0.000269962
1.38599,0.000271726
1.38647,0.000273491
1.38696,0.000322895
1.38745,0.000275255
1.38794,0.000261139
1.38843,0.000254082
1.38892,0.000264668
1.3894,0.000268197
1.38989,0.000294664
1.39038,0.000273491
1.39087,0.000287606
1.39136,0.000257611
1.39185,0.000282313
1.39233,0.000291135
1.39282,0.000273491
1.39331,0.000236437
1.3938,0.000248788
1.39429,0.000255846
1.39478,0.000315838
1.39526,0.000287606
1.39575,0.000315838
1.39624,0.000358185
1.39673,0.000322895
1.39722,0.000305251
1.39771,0.000367007
1.39819,0.00034054
1.39868,0.00034054
1.39917,0.00035642
1.39966,0.000294664
1.40015,0.000291135
1.40063,0.000303486
1.40112,0.000315838
1.40161,0.000345833
1.4021,0.000315838
1.40259,0.000310544
1.40308,0.000359949
1.40356,0.000310544
1.40405,0.000381122
1.40454,0.000359949
1.40503,0.000365242
1.40552,0.000368771
1.40601,0.000329953
1.40649,0.000310544
1.40698,0.000359949
1.40747,0.000352891
1.40796,0.000329953
1.40845,0.000301722
1.40894,0.000331718
1.40942,0.000347598
1.40991,0.000331718
1.4104,0.000352891
1.41089,0.000345833
1.41138,0.00034054
1.41187,0.000358185
1.41235,0.000305251
1.41284,0.000326424
1.41333,0.000335247
1.41382,0.000377594
1.41431,0.000351127
1.41479,0.000285842
1.41528,0.00032466
1.41577,0.000303486
1.41626,0.000329953
1.41675,0.000329953
1.41724,0.000315838
1.41772,0.000317602
1.41821,0.000342304
1.4187,0.000338776
1.41919,0.000298193
1.41968,0.000301722
1.42017,0.000305251
1.42065,0.000328189
1.42114,0.000329953
1.42163,0.000261139
1.42212,0.000282313
1.42261,0.000280548
1.4231,0.000314073
1.42358,0.000285842
1.42407,0.000291135
1.42456,0.000261139
1.42505,0.000291135
1.42554,0.000273491
1.42603,0.00027702
1.42651,0.000303486
1.427,0.00027702
1.42749,0.000268197
1.42798,0.000278784
1.42847,0.000236437
1.42896,0.000282313
1.42944,0.000262904
1.42993,0.000229379
1.43042,0.000269962
1.43091,0.000231144
1.4314,0.000231144
1.43188,0.000236437
1.43237,0.00019409
1.43286,0.000206441
1.43335,0.000231144
1.43384,0.000245259
1.43433,0.000232908
1.43481,0.000273491
1.4353,0.00019409
1.43579,0.00020997
1.43628,0.00017821
1.43677,0.00020997
1.43726,0.000181739
1.43774,0.000204677
1.43823,0.000208206
1.43872,0.000181739
1.43921,0.000195855
1.4397,0.000190561
1.44019,0.000171152
1.44067,0.000157037
1.44116,0.000179974
1.44165,0.000183503
1.44214,0.000176446
1.44263,0.000134099
1.44312,0.00017821
1.4436,0.000153508
1.44409,0.00017821
1.44458,0.000128805
1.44507,0.000153508
1.44556,0.000125276
1.44604,0.000132334
1.44653,0.000144685
1.44702,0.00013057
1.44751,0.00014645
1.448,0.000121747
1.44849,0.000119983
1.44897,0.000102338
1.44946,0.000144685
1.44995,0.000142921
1.45044,0.000121747
1.45093,9.52806e-05
1.45142,8.99872e-05
1.4519,8.46939e-05
1.45239,0.000105867
1.45288,0.000104103
1.45337,0.000104103
1.45386,8.99872e-05
1.45435,8.1165e-05
1.45483,8.64583e-05
1.45532,8.99872e-05
1.45581,8.46939e-05
1.4563,8.1165e-05
1.45679,0.000102338
1.45728,5.46981e-05
1.45776,9.52806e-05
1.45825,6.88138e-05
1.45874,5.46981e-05
1.45923,7.05782e-05
1.45972,6.70493e-05
1.46021,6.70493e-05
1.46069,8.1165e-05
1.46118,4.94048e-05
1.46167,7.41071e-05
1.46216,4.76403e-05
1.46265,4.23469e-05
1.46313,4.41114e-05
1.46362,4.41114e-05
1.46411,4.41114e-05
1.4646,5.46981e-05
1.46509,5.11692e-05
1.46558,4.41114e-05
1.46606,3.8818e-05
1.46655,4.41114e-05
1.46704,4.23469e-05
1.46753,4.41114e-05
1.46802,3.70536e-05
1.46851,4.94048e-05
1.46899,4.41114e-05
1.46948,4.05825e-05
1.46997,3.35247e-05
1.47046,4.41114e-05
1.47095,3.35247e-05
1.47144,2.64668e-05
1.47192,2.82313e-05
1.47241,2.11735e-05
1.4729,5.11692e-05
1.47339,2.82313e-05
1.47388,3.52891e-05
1.47437,1.9409e-05
1.47485,2.11735e-05
1.47534,2.64668e-05
1.47583,2.29379e-05
1.47632,1.9409e-05
1.47681,2.29379e-05
1.47729,2.11735e-05
1.47778,2.82313e-05
1.47827,2.82313e-05
1.47876,2.99957e-05
1.47925,2.47024e-05
1.47974,1.76446e-05
1.48022,2.11735e-05
1.48071,1.9409e-05
1.4812,2.47024e-05
1.48169,1.76446e-05
1.48218,1.05867e-05
1.48267,1.9409e-05
1.48315,1.23512e-05
1.48364,1.9409e-05
1.48413,2.47024e-05
1.48462,1.41156e-05
1.48511,1.41156e-05
1.4856,1.05867e-05
1.48608,1.23512e-05
1.48657,2.11735e-05
1.48706,1.05867e-05
1.48755,8.82228e-06
1.48804,1.9409e-05
1.48853,1.41156e-05
1.48901,7.05782e-06
1.4895,1.23512e-05
1.48999,1.9409e-05
1.49048,2.11735e-05
1.49097,1.76446e-05
1.49146,1.9409e-05
1.49194,7.05782e-06
1.49243,1.23512e-05
1.49292,1.23512e-05
1.49341,8.82228e-06
1.4939,1.23512e-05
1.49438,1.41156e-05
1.49487,2.11735e-05
1.49536,1.23512e-05
1.49585,3.52891e-06
1.49634,1.23512e-05
1.49683,1.05867e-05
1.49731,8.82228e-06
1.4978,8.82228e-06
1.49829,1.05867e-05
1.49878,1.9409e-05
1.49927,2.11735e-05
1.49976,8.82228e-06
1.50024,7.05782e-06
1.50073,1.05867e-05
1.50122,1.41156e-05
1.50171,1.76446e-05
1.5022,1.58801e-05
1.50269,1.23512e-05
1.50317,8.82228e-06
1.50366,7.05782e-06
1.50415,3.52891e-06
1.50464,7.05782e-06
1.50513,8.82228e-06
1.50562,1.23512e-05
1.5061,1.41156e-05
1.50659,1.05867e-05
1.50708,1.41156e-05
1.50757,1.58801e-05
1.50806,1.05867e-05
1.50854,1.23512e-05
1.50903,1.23512e-05
1.50952,1.23512e-05
1.51001,8.82228e-06
1.5105,1.05867e-05
1.51099,1.58801e-05
1.51147,1.41156e-05
1.51196,1.05867e-05
1.51245,5.29337e-06
1.51294,3.52891e-06
1.51343,5.29337e-06
1.51392,1.23512e-05
1.5144,1.23512e-05
1.51489,1.58801e-05
1.51538,1.05867e-05
1.51587,7.05782e-06
1.51636,1.23512e-05
1.51685,7.05782e-06
1.51733,1.41156e-05
1.51782,7.05782e-06
1.51831,1.41156e-05
1.5188,1.23512e-05
1.51929,7.05782e-06
1.51978,1.41156e-05
1.52026,5.29337e-06
1.52075,1.05867e-05
1.52124,1.41156e-05
1.52173,8.82228e-06
1.52222,8.82228e-06
1.52271,1.58801e-05
1.52319,8.82228e-06
1.52368,1.05867e-05
1.52417,1.76446e-05
1.52466,1.23512e-05
1.52515,8.82228e-06
1.52563,1.76446e-06
1.52612,5.29337e-06
1.52661,7.05782e-06
1.5271,1.41156e-05
1.52759,1.41156e-05
1.52808,1.05867e-05
1.52856,7.05782e-06
1.52905,3.52891e-06
1.52954,8.82228e-06
1.53003,8.82228e-06
1.53052,1.76446e-05
1.53101,1.41156e-05
1.53149,5.29337e-06
1.53198,8.82228e-06
1.53247,1.9409e-05
1.53296,1.41156e-05
1.53345,8.82228e-06
1.53394,7.05782e-06
1.53442,1.23512e-05
1.53491,8.82228e-06
1.5354,1.41156e-05
1.53589,1.76446e-05
1.53638,5.29337e-06
1.53687,3.52891e-06
1.53735,1.41156e-05
1.53784,1.41156e-05
1.53833,1.41156e-05
1.53882,1.05867e-05
1.53931,1.23512e-05
1.53979,1.76446e-06
1.54028,8.82228e-06
1.54077,8.82228e-06
1.54126,1.05867e-05
1.54175,1.05867e-05
1.54224,1.05867e-05
1.54272,7.05782e-06
1.54321,2.29379e-05
1.5437,1.41156e-05
1.54419,5.29337e-06
1.54468,7.05782e-06
1.54517,7.05782e-06
1.54565,1.76446e-06
1.54614,3.52891e-06
1.54663,1.58801e-05
1.54712,8.82228e-06
1.54761,5.29337e-06
1.5481,7.05782e-06
1.54858,7.05782e-06
1.54907,5.29337e-06
1.54956,3.52891e-06
1.55005,1.76446e-06
1.55054,5.29337e-06
1.55103,5.29337e-06
1.55151,7.05782e-06
1.552,7.05782e-06
1.55249,1.76446e-06
1.55298,3.52891e-06
1.55347,0
1.55396,3.52891e-06
1.55444,1.76446e-06
1.55493,5.29337e-06
1.55542,3.52891e-06
1.55591,5.29337e-06
1.5564,3.52891e-06
1.55688,7.05782e-06
1.55737,1.41156e-05
1.55786,1.76446e-06
1.55835,5.29337e-06
1.55884,3.52891e-06
1.55933,3.52891e-06
1.55981,5.29337e-06
1.5603,3.52891e-06
1.56079,5.29337e-06
1.56128,1.76446e-06
1.56177,3.52891e-06
1.56226,8.82228e-06
1.56274,1.76446e-06
1.56323,1.76446e-06
1.56372,5.29337e-06
1.56421,3.52891e-06
1.5647,1.76446e-06
1.56519,0
1.56567,3.52891e-06
1.56616,7.05782e-06
1.56665,3.52891e-06
1.56714,5.29337e-06
1.56763,7.05782e-06
1.56812,3.52891e-06
1.5686,1.76446e-06
1.56909,3.52891e-06
1.56958,7.05782e-06
1.57007,0
1.57056,1.76446e-06
1.57104,1.76446e-06
1.57153,1.76446e-06
1.57202,1.05867e-05
1.57251,5.29337e-06
1.573,3.52891e-06
1.57349,5.29337e-06
1.57397,1.76446e-06
1.57446,7.05782e-06
1.57495,5.29337e-06
1.57544,0
1.57593,3.52891e-06
1.57642,1.76446e-06
1.5769,0
1.57739,1.76446e-06
1.57788,3.52891e-06
1.57837,1.76446e-06
1.57886,3.52891e-06
1.57935,1.76446e-06
1.57983,1.76446e-06
1.58032,0
1.58081,0
1.5813,0
1.58179,1.76446e-06
1.58228,3.52891e-06
1.58276,1.76446e-06
1.58325,1.76446e-06
1.58374,3.52891e-06
1.58423,0
1.58472,3.52891e-06
1.58521,3.52891e-06
1.58569,1.76446e-06
1.58618,3.52891e-06
1.58667,0
1.58716,0
1.58765,1.76446e-06
1.58813,7.05782e-06
1.58862,0
1.58911,3.52891e-06
1.5896,1.76446e-06
1.59009,0
1.59058,1.76446e-06
1.59106,1.76446e-06
1.59155,0
1.59204,3.52891e-06
1.59253,1.76446e-06
1.59302,0
1.59351,3.52891e-06
1.59399,1.76446e-06
1.59448,1.76446e-06
1.59497,3.52891e-06
1.59546,1.76446e-06
1.59595,1.76446e-06
1.59644,0
1.59692,3.52891e-06
1.59741,0
1.5979,1.76446e-06
1.59839,0
1.59888,3.52891e-06
1.59937,0
1.59985,1.76446e-06
1.60034,0
1.60083,0
1.60132,3.52891e-06
1.60181,1.76446e-06
1.60229,1.76446e-06
1.60278,0
1.60327,1.76446e-06
1.60376,0
1.60425,1.76446e-06
1.60474,0
1.60522,3.52891e-06
1.60571,0
1.6062,0
1.60669,0
1.60718,0
1.60767,0
1.60815,0
1.60864,0
1.60913,0
1.60962,1.76446e-06
1.61011,1.76446e-06
1.6106,0
1.61108,0
1.61157,0
1.61206,3.52891e-06
1.61255,0
1.61304,1.76446e-06
1.61353,0
1.61401,0
1.6145,3.52891e-06
1.61499,0
1.61548,0
1.61597,0
1.61646,0
1.61694,0
1.61743,0
1.61792,0
1.61841,0
1.6189,0
1.61938,0
1.61987,0
1.62036,1.76446e-06
1.62085,3.52891e-06
1.62134,0
1.62183,0
1.62231,1.76446e-06
1.6228,0
1.62329,0
1.62378,0
1.62427,0
1.62476,0
1.62524,0
1.62573,0
1.62622,1.76446e-06
1.62671,1.76446e-06
1.6272,0
1.62769,3.52891e-06
1.62817,0
1.62866,1.76446e-06
1.62915,0
1.62964,0
1.63013,1.76446e-06
1.63062,1.76446e-06
1.6311,5.29337e-06
1.63159,1.76446e-06
1.63208,1.76446e-06
1.63257,1.76446e-06
1.63306,1.76446e-06
1.63354,1.76446e-06
1.63403,0
1.63452,1.76446e-06
1.63501,1.76446e-06
1.6355,0
1.63599,0
1.63647,0
1.63696,0
1.63745,1.76446e-06
1.63794,3.52891e-06
1.63843,3.52891e-06
1.63892,0
1.6394,1.76446e-06
1.63989,0
1.64038,0
1.64087,1.76446e-06
1.64136,1.76446e-06
1.64185,1.76446e-06
1.64233,1.76446e-06
1.64282,0
1.64331,1.76446e-06
1.6438,1.76446e-06
1.64429,3.52891e-06
1.64478,0
1.64526,0
1.64575,0
1.64624,0
1.64673,3.52891e-06
1.64722,0
1.64771,0
1.64819,0
1.64868,1.76446e-06
1.64917,0
1.64966,0
1.65015,1.76446e-06
1.65063,1.76446e-06
1.65112,0
1.65161,3.52891e-06
1.6521,0
1.65259,1.76446e-06
1.65308,0
1.65356,0
1.65405,0
1.65454,1.76446e-06
1.65503,0
1.65552,0
1.65601,0
1.65649,1.76446e-06
1.65698,0
1.65747,1.76446e-06
1.65796,0
1.65845,3.52891e-06
1.65894,0
1.65942,0
1.65991,5.29337e-06
1.6604,1.76446e-06
1.66089,1.76446e-06
1.66138,3.52891e-06
1.66187,0
1.66235,0
1.66284,0
1.66333,0
1.66382,1.76446e-06
1.66431,1.76446e-06
1.66479,0
1.66528,1.76446e-06
1.66577,0
1.66626,0
1.66675,0
1.66724,0
1.66772,0
1.66821,1.76446e-06
1.6687,1.76446e-06
1.66919,1.76446e-06
1.66968,0
1.67017,0
1.67065,1.76446e-06
1.67114,0
1.67163,1.76446e-06
1.67212,0
1.67261,0
1.6731,3.52891e-06
1.67358,0
1.67407,1.76446e-06
1.67456,0
1.67505,0
1.67554,0
1.67603,1.76446e-06
1.67651,0
1.677,0
1.67749,1.76446e-06
1.67798,0
1.67847,0
1.67896,0
1.67944,0
1.67993,0
1.68042,0
1.68091,0
1.6814,0
1.68188,0
1.68237,0
1.68286,0
1.68335,0
1.68384,0
1.68433,0
1.68481,0
1.6853,0
1.68579,0
1.68628,0
1.68677,0
1.68726,0
1.68774,0
1.68823,1.76446e-06
1.68872,0
1.68921,0
1.6897,0
1.69019,0
1.69067,3.52891e-06
1.69116,0
1.69165,0
1.69214,0
1.69263,0
1.69312,0
1.6936,0
1.69409,0
1.69458,1.76446e-06
1.69507,0
1.69556,0
1.69604,0
1.69653,0
1.69702,0
1.69751,0
1.698,0
1.69849,0
1.69897,0
1.69946,0
1.69995,0
1.70044,1.76446e-06
1.70093,0
1.70142,0
1.7019,0
1.70239,1.76446e-06
1.70288,0
1.70337,0
1.70386,0
1.70435,0
1.70483,0
1.70532,0
1.70581,1.76446e-06
1.7063,0
1.70679,0
1.70728,0
1.70776,0
1.70825,0
1.70874,0
1.70923,0
1.70972,0
1.71021,0
1.71069,0
1.71118,0
1.71167,0
1.71216,0
1.71265,0
1.71313,1.76446e-06
1.71362,0
1.71411,0
1.7146,0
1.71509,0
1.71558,0
1.71606,0
1.71655,0
1.71704,0
1.71753,0
1.71802,0
1.71851,0
1.71899,0
1.71948,0
1.71997,0
1.72046,0
1.72095,0
1.72144,0
1.72192,0
1.72241,0
1.7229,0
1.72339,0
1.72388,0
1.72437,0
1.72485,0
1.72534,0
1.72583,0
1.72632,0
1.72681,0
1.72729,0
1.72778,0
1.72827,0
1.72876,0
1.72925,0
1.72974,0
1.73022,0
1.73071,0
1.7312,0
1.73169,0
1.73218,0
1.73267,0
1.73315,0
1.73364,0
1.73413,0
1.73462,0
1.73511,0
1.7356,1.76446e-06
1.73608,0
1.73657,0
1.73706,0
1.73755,0
1.73804,0
1.73853,0
1.73901,0
1.7395,0
1.73999,0
1.74048,0
1.74097,0
1.74146,0
1.74194,0
1.74243,0
1.74292,0
1.74341,0
1.7439,0
1.74438,0
1.74487,0
1.74536,0
1.74585,0
1.74634,1.76446e-06
1.74683,0
1.74731,0
1.7478,1.76446e-06
1.74829,0
1.74878,0
1.74927,0
1.74976,0
1.75024,1.76446e-06
1.75073,0
1.75122,0
1.75171,0
1.7522,0
1.75269,0
1.75317,0
1.75366,0
1.75415,0
1.75464,0
1.75513,0
1.75562,1.76446e-06
1.7561,0
1.75659,0
1.75708,0
1.75757,0
1.75806,0
1.75854,0
1.75903,0
1.75952,0
1.76001,0
1.7605,0
1.76099,0
1.76147,0
1.76196,0
1.76245,0
1.76294,0
1.76343,0
1.76392,0
1.7644,1.76446e-06
1.76489,0
1.76538,0
1.76587,0
1.76636,1.76446e-06
1.76685,0
1.76733,0
1.76782,0
1.76831,0
1.7688,0
1.76929,0
1.76978,1.76446e-06
1.77026,0
1.77075,0
1.77124,0
1.77173,0
1.77222,0
1.77271,0
1.77319,0
1.77368,0
1.77417,0
1.77466,0
1.77515,0
1.77563,0
1.77612,0
1.77661,0
1.7771,0
1.77759,1.76446e-06
1.77808,0
1.77856,0
1.77905,0
1.77954,0
1.78003,0
1.78052,0
1.78101,0
1.78149,0
1.78198,0
1.78247,0
1.78296,0
1.78345,0
1.78394,0
1.78442,0
1.78491,0
1.7854,0
1.78589,0
1.78638,0
1.78687,0
1.78735,0
1.78784,0
1.78833,0
1.78882,0
1.78931,0
1.78979,0
1.79028,0
1.79077,0
1.79126,0
1.79175,0
1.79224,0
1.79272,0
1.79321,0
1.7937,0
1.79419,0
1.79468,0
1.79517,0
1.79565,0
1.79614,0
1.79663,1.76446e-06
1.79712,0
1.79761,0
1.7981,0
1.79858,0
1.79907,1.76446e-06
1.79956,0
1.80005,0
1.80054,0
1.80103,0
1.80151,0
1.802,0
1.80249,0
1.80298,0
1.80347,0
1.80396,0
1.80444,0
1.80493,0
1.80542,0
1.80591,0
1.8064,0
1.80688,0
1.80737,0
1.80786,0
1.80835,0
1.80884,0
1.80933,0
1.80981,0
1.8103,0
1.81079,0
1.81128,0
1.81177,0
1.81226,0
1.81274,0
1.81323,0
1.81372,0
1.81421,0
1.8147,1.76446e-06
1.81519,0
1.81567,0
1.81616,0
1.81665,0
1.81714,0
1.81763,0
1.81812,0
1.8186,0
1.81909,0
1.81958,0
1.82007,0
1.82056,0
1.82104,0
1.82153,0
1.82202,0
1.82251,0
1.823,0
1.82349,0
1.82397,0
1.82446,0
1.82495,0
1.82544,0
1.82593,0
1.82642,0
1.8269,0
1.82739,0
1.82788,0
1.82837,0
1.82886,0
1.82935,1.76446e-06
1.82983,0
1.83032,0
1.83081,0
1.8313,0
1.83179,0
1.83228,0
1.83276,0
1.83325,0
1.83374,0
1.83423,0
1.83472,0
1.83521,0
1.83569,0
1.83618,0
1.83667,0
1.83716,0
1.83765,0
1.83813,0
1.83862,0
1.83911,0
1.8396,0
1.84009,0
1.84058,0
1.84106,0
1.84155,0
1.84204,0
1.84253,0
1.84302,0
1.84351,0
1.84399,0
1.84448,0
1.84497,0
1.84546,0
1.84595,0
1.84644,0
1.84692,0
1.84741,0
1.8479,0
1.84839,0
1.84888,0
1.84937,0
1.84985,0
1.85034,0
1.85083,0
1.85132,0
1.85181,0
1.85229,0
1.85278,0
1.85327,0
1.85376,0
1.85425,0
1.85474,0
1.85522,0
1.85571,0
1.8562,0
1.85669,0
1.85718,0
1.85767,0
1.85815,0
1.85864,0
1.85913,0
1.85962,0
1.86011,0
1.8606,0
1.86108,0
1.86157,0
1.86206,0
1.86255,0
1.86304,0
1.86353,0
1.86401,0
1.8645,0
1.86499,0
1.86548,0
1.86597,0
